自动化学报,快速激光雕刻算法的理论与实践研究,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwMzAxMhoIaDh2MmZ6cW0%3D,"刘晓东,汪盛烈,何云贵","年，卷(期)：2000, 26(3)","建立了一种激光雕刻的数学模型,在此基础上,提出了一种快速激光雕刻算法.该算法经过实践检验,具有良好效果.","激光雕刻,数学模型,快速算法"
自动化学报,应急模糊网络系统最大满意度路径的选取,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwNTAwNBoIaDh2MmZ6cW0%3D,"刘春林,何建敏,盛昭瀚","年，卷(期)：2000, 26(5)",讨论给定限制期条件下的应急系统模糊路径问题.当边的长度为对称三角模糊数（Symmetric Triangular Fuzzy Number）时，由于模糊数的不可比性，网络中一般不存在绝对最短的路.为此，引入了路径满意度函数的概念，从而问题就变成：寻找一条从起点到终点的通路，应急车辆经过此路的时间不超过限制期t的满意度最大.这样的路径选取问题实际可转化为一个比例路径问题，尽管许多比例路径问题已被证明是NP问题，完全可以针对问题的具体特点，运用最短路方法的变权迭代实现对该问题的精确求解.,"对称三角模糊数,限制期,最短路,最大满意度路径"
自动化学报,基于输入输出模型的模糊神经网络滑模控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwMTAyMhoIaDh2MmZ6cW0%3D,"达飞鹏,宋文忠","年，卷(期)：2000, 26(1)"," 1 引言
在实际系统中,一般难以取到系统的状态.因此,如何仅利用输入输出模型来控制系统一直是控制理论工作者关注的话题.Narendra等人[1]通过加入两个'状态'滤波器设计了一种基于输入输出的模型参考自适应控制方案,提出了一个很好的思想.在其后的数十年中,基于输入输出模型的控制工作多是在这个方法基础上展开的.
","非线性系统,模糊神经网络,滑模控制,自适应控制"
自动化学报,广义系统降阶正常观测控制器与双互质分解,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwMTAwNBoIaDh2MmZ6cW0%3D,['高志伟'],"年，卷(期)：2000, 26(1)","首先讨论了真镇定带前通的广义系统的最小阶正常观测控制器的设计问题,然后基于降阶观测控制器,明确给出了广义系统双互质分解的一种新的状态空间实现. 相应的控制器参数化可以保证是因果的,因此本文的结果更具实际意义.","广义系统,真镇定,降阶观测器,双互质分解,稳定因式法"
自动化学报,直线和圆一般参数化形式的研究,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwNTAwMhoIaDh2MmZ6cW0%3D,"吴福朝,胡占义","年，卷(期)：2000, 26(5)",使用什么样的直线(圆)参数化形式直接影响着直线(圆)提取性能的优劣。本文系统地研究了构造直线(圆)参数化一般形式的方法.本文主要由六部分构成.第一部分研究满足唯一性条件的直线(圆)参数化形式.第二部分研究具有扩张特性的直线(圆)参数化形式.第三部分研究具有凝视特征的直线参数化形式.第四部分研究具有凝视特征的圆化形式.第五部分简单探讨了特殊参数化形式与滤波理论之间的关系.第六部分是实验结果.本文的工作为优化直线(圆)参数化形式的设计提供了理论基础.,"直线参数化形式,圆参数化形式,参数空间,唯一性,扩张特征,凝视特征"
自动化学报,一种多输入-多输出模糊自适应控制方法的研究,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwMTAxNhoIaDh2MmZ6cW0%3D,"朴营国,何希勤,张化光","年，卷(期)：2000, 26(1)","针对多输入-多输出(MIMO)非线性系统基于模糊基函数向量提出了一种新的自适应控制方法.在该方法中,首先将非线性系统线性化,然后利用模糊基函数向量自适应学习系统不确定向量的上界,模糊基函数向量可作为补偿控制器的一个参数.在控制系统的设计过程中可充分保证非线性控制系统的鲁棒性和跟踪误差的渐进收敛性.","多输入-多输出控制系统,模糊基函数向量,非线性系统,自适应"
自动化学报,模糊对向传播神经网络及其应用,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwMTAwNxoIaDh2MmZ6cW0%3D,"张志华,史罡,郑南宁,王天树","年，卷(期)：2000, 26(1)","通过把对向传播(CP)神经网络的竞争层神经元的输出函数定义为模糊隶属度函数,提出了模糊对向传播(FCP)神经网络.该网络是CP网络的推广,它不仅能有效克服CP存在的问题,而且具有全局函数逼近能力.在结构上,FCP网络同径向基函数(RBF)网络是等价的.实际上,它是一种RBF网络,而且还是一种模糊基函数网络.FCP在时间序列预测中的应用表明,FCP不仅在学习精度上,而且在泛化能力方面较之CP和RBF均有较大的改善.","对向传播网络,模糊隶属度函数,时间序列预测"
自动化学报,"准确运用""伯德图中奈奎斯特稳定判据""",http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwMTAyMxoIaDh2MmZ6cW0%3D,"陈伦铭,陈潇涛","年，卷(期)：2000, 26(1)"," 1 文[1]的表达式不具代表性
当υ≤3时,至少对下述四类系统不适用:
1)如G(s)H(s)=S+1/S2,(S+1)(S+2)/S3,……;
2)如λm+C1λ(m+1)+…+Cm=1λ
3)如G(s)H(s)=2/TS-1,2S+1/S(TS-1),……,(T＞0);
4)如G(s)H(s)=K-TS/TS(T≠0,K≠0,-1),……;
…….
当υ≤3,""最新表达式""(5a)和(5b)就多达五个[1],且远不能满足实际需要,""推广到高阶系统""[1]亦如此,因此失去""最新表达式""意义.","Bode图,Nyquist稳定判据,准确运用"
自动化学报,Petri网连接过程中的行为关系,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDAwMTAxNRoIaDh2MmZ6cW0%3D,"蒋昌俊,王怀清,廖少毅","年，卷(期)：2000, 26(1)","先前的Petri网模型的综合研究着重在性质的保持性方面,象活性、可达性和回归性.然而,系统行为关系的保持性研究应该更为重要.本文研究了Petri网模型自环连接、抑止弧连接和同步连接三种操作的行为关系,获得他们的语言关系公式,这些结果为Petri网模型综合过程中的动态行为分析提供了形式工具.","模型,Petri网,连接,行为"
自动化学报,模糊PID控制技术研究发展回顾及其面临的若干重要问题,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNDAxMhoIMXhsaGpnd3g%3D,"胡包钢,应浩","年，卷(期)：2001, 27(4)",简要回顾了模糊PID控制器的研究发展状况.系统地归纳了模糊PID控制器的基本形式.讨论了阻碍模糊控制技术发展的几个重要理论问题.包括系统化设计方法，控制性能优于传统PID控制器的模糊控制器设计，模糊控制器非线性逼近能力及其量化指标，模糊系统的规则爆炸.文中试图对有关问题的内涵进行重新定义，以及探求解决难题的关键.如将模糊系统中的“规则爆炸”问题更正为“参数效率”问题.最后，提出了对模糊控制理论与技术发展的思考，其中特别强调应把“简单性”作为智能控制器设计中的基本策略.,"智能控制,模糊控制,PID控制器,设计方法,非线性逼近"
自动化学报,Rough Set理论中连续属性的离散化方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwMzAwMhoIMXhsaGpnd3g%3D,['苗夺谦'],"年，卷(期)：2001, 27(3)",Rough Set（RS）理论是一种新的处理不精确、不完全与不相容知识的数学工具. 传统的RS理论只能对数据库中的离散属性进行处理，而绝大多数现实的数据库既包含了离散属性，又包含了连续属性. 文中针对传统RS理论的这一缺陷，利用决策表相容性的反馈信息，提出了一种领域独立的基于动态层次聚类的连续属性离散化算法. 该方法为RS理论处理离散与连续属性提供了一种统一的框架，从而极大地拓广了RS理论的应用范围. 通过一些例子将本算法与现有方法进行了比较分析，得到了令人鼓舞的结果.,"RoughSet理论,动态层次聚类,决策表,离散化,相容性"
自动化学报,形状匹配综述,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNTAxMhoIMXhsaGpnd3g%3D,['No Author'],"年，卷(期)：2001, 27(5)","本文对形状匹配的方法进行了回顾.介绍了一些形状表示方法,其中主要是形状简化的方法.形状匹配的方法可以分为基于各种变换不变量的形状匹配方法和基于局部特征的形状匹配方法,并根据这一分类介绍了很多有代表性的匹配方法.","形状匹配,形状简化,模式识别,变形模板"
自动化学报,植物生长建模与可视化--回顾与展望,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNjAxMRoIMXhsaGpnd3g%3D,"胡包钢,赵星,严红平,de Reffye Ph,Blaise F,熊范纶,王一鸣","年，卷(期)：2001, 27(6)","回顾了植物生长的建模与可视化研究.为了加深对不同模型的目的、内涵与局限性的理解,该文对植物生长模型进行了分类.在植物生长机研究中,对目前常见的分形方法、随机过程、人工智能等建模方法的特点进行了比较分析.分别介绍了植物仿真与可视化方面的研究进展及其相关技术,以及植物生长软件的发展状况.最后,总结了该领域研究中存在的主要问题,并讨论了未来研究与应用方面的发展趋向及其前景.","植物生长,仿真,可视化,计算机建模"
自动化学报,神经网络的泛化理论和泛化方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNjAxMBoIMXhsaGpnd3g%3D,"魏海坤,徐嗣鑫,宋文忠","年，卷(期)：2001, 27(6)","泛化能力是多层前向网最重要的性能,泛化问题已成为目前神经网络领域的研究热点.文中综述了神经网络泛化理论和泛化方法的研究成果.对泛化理论,重点讲述神经网络的结构复杂性和样本复杂性对泛化能力的影响;对泛化方法,则在介绍每种泛化方法的同时,尽量指出该方法与相应泛化理论的内在联系.最后对泛化理论和泛化方法的研究前景作了展望.","神经网络,泛化能力,泛化理论,泛化方法"
自动化学报,KrUPPa方程与摄像机自标定,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNTAwNBoIMXhsaGpnd3g%3D,"雷成,吴福朝,胡占义","年，卷(期)：2001, 27(5)","首先研究探讨了基于绝对二次曲线(the absolute conic)进行摄像机自标定鲁棒性差的内在原因.研究发现,该类方法鲁棒性不足的原因主要有三个方面:1)在目标函数的全局最小点处存在大范围的平坦区域,使得任何数值优化算法难以达到全局最小点;2)当存在噪声时,上述平坦区域内会出现大量局部极小值,这样数值优化算法就非常容易收敛到靠近初值的局部极小值,使得算法对初始值的选取十分敏感;3)当有噪声时,目标函数的全局最小值极易偏离正确值.这样,即使数值算法找到了全局最小值,该最小值也不再对应正确的摄像机内参数值.鉴于上述情况,探讨了如何通过平面场景来确定内参数矩阵的初始值,而后进一步利用Kruppa方程的约束来精化内参数矩阵的二步式方法.","绝对二次曲线,Kruppa方程,摄像机自标定"
自动化学报,关于模糊控制理论与应用的若干问题,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNDAxNBoIMXhsaGpnd3g%3D,['应浩'],"年，卷(期)：2001, 27(4)","根据多年模糊控制系统的理论研究及实际应用的体会，在此简要讨论三个相互关联的问题，希望抛砖引玉，与大家一起探讨.这些论点及具体研究工作已在专著Fuzzy Control andModeling: Analytical Foundations and Applications (IEEE Press, 2000)中作了全面表述.",
自动化学报,移动机器人的全局轨迹跟踪控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwMzAwNhoIMXhsaGpnd3g%3D,"吴卫国,陈辉堂,王月娟","年，卷(期)：2001, 27(3)",考察了移动机器人的轨迹跟踪问题，针对以前沿袭线性化的思路设计的控制律带来的局部稳定特性，基于后退(backstepping)方法的思想设计了具有全局渐近稳定的跟踪控制器.该方法将系统分解为低阶子系统来处理，利用中间虚拟控制量和部分Lyapunov函数简化了控制器的设计并具有直观的稳定性分析.仿真结果验证了所设计控制器的有效性.,"移动机器人,轨迹跟踪,后退方法,全局稳定"
自动化学报,模糊系统：挑战与机遇并存——十年研究之感悟,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNDAxMxoIMXhsaGpnd3g%3D,['王立新'],"年，卷(期)：2001, 27(4)",一直以来，模糊系统就是一个充满争议的领域.从1990年我进入这个领域至今已整整十个年头了.从开始刚到美国的博士生，拜师于模糊理论的创始人Zadeh教授，到现在Automatica和IEEEnars.on Fuzzy Systems的副主编，我一直没有离开过这个研究领域.在一个充满争议的领域内工作是艰辛的.目睹这个领域从冷变热，从普遍怀疑到基本接受，感悟甚多.这里借着这个专刊的机遇，将感悟的一些要点写出来与大家共享.由于这些观点带有强烈的个人色彩，而又是针对一些敏感且富有争议的话题，所以敬请大家带着探讨的眼光来看.欢迎大家的批评与讨论.,
自动化学报,基于内容的视频信号与图像库检索中的图像技术,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwMTAwOBoIMXhsaGpnd3g%3D,"卢汉清,孔维新,廖明,马颂德","年，卷(期)：2001, 27(1)",基于内容的视频信号(Video)与图像库检索是当前计算机视觉，图像数据库与知识挖掘(Knowledge Discovery)等领域研究的热点之一.较系统地介绍了该研究方向的现状.对于静态图像，介绍了基于颜色、纹理、形状、区域、目标特征的检索和交互式检索方法，对于视频序列图像，介绍了镜头检测，镜头内容表示，场景建立，运动目标分割等技术.最后分析了该领域研究存在的难点，并提出了对今后工作的展望.,"内容检索,视频信号,图像数据库,计算机视觉,图像处理"
自动化学报,不确定离散时滞系统的保性能控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwMzAxOBoIMXhsaGpnd3g%3D,"俞立,冯浩","年，卷(期)：2001, 27(3)",针对一类具有范数有界不确定性和状态滞后的离散时间线性系统，结合一个二次型性能指标，采用线性矩阵不等式方法，提出了无记忆状态反馈保性能控制律的存在条件，并利用一个线性矩阵不等式的解给出了保性能控制律的一个参数化表示.,"离散时滞系统,保性能控制,不确定性,线性矩阵不等式"
自动化学报,关于P4P问题的一点讨论,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjIwMDEwNjAwNRoIMXhsaGpnd3g%3D,"胡占义,雷成,吴福朝","年，卷(期)：2001, 27(6)","研究表明,在P4P问题中,当空间4个点共面时,不仅摄像机坐标系与物体坐标系之间的旋转矩阵R和平移向量t可以线性求解,而且可以同时确定摄像机的有效焦距f和像素比例因子α.该结论似乎在文献中还没有过类似的报导.","物体定位,P4P问题"
