电力系统及其自动化学报,基于潮流模型的在线静态安全评估方法准确性探究,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwNDAyMxoIa2NpZWc4NnE%3D,"柏筱飞,张超","2019, 31(4)","现有在线静态安全评估方法基于传统潮流模型在轻载条件下效果较好.随着社会的不断发展,电力系统负荷增加,基于潮流模型的在线静态安全评估方法的准确性受到考验.本文研究在不同负荷条件下,故障后潮流解与时域仿真模型稳态解之间的差距.实验结果表明,潮流解与时域仿真稳态解之间的差距普遍存在,且此差距随负荷加重而增大,使得重载条件下基于潮流模型的在线静态安全评估方法的准确性受到很大影响.本文提出在静态安全评估中应用混合模型,在兼顾快速性的前提下,提高了方法的准确性,有利于现代电力系统的安全稳定运行.","在线静态安全评估,准确性,潮流模型,时域仿真模型"
电力系统及其自动化学报,考虑元件运行可靠性的电网脆弱性评估方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwODAxNxoIa2NpZWc4NnE%3D,"袁博,程林,陈亮,齐宁,秦良栋,王颖","2019, 31(8)","电网在运行过程中,受系统运行条件、运行环境及设备自身寿命的影响,电气设备故障风险并非固定不变,因此电网的拓扑结构脆弱性也应随之改变.借鉴复杂网络理论研究成果,提出一种考虑运行可靠性的电网脆弱性评估方法.首先基于超文本主题搜索HITS(hypertext-induced topic search)算法分析电网拓扑结构关系,进一步考虑元件的运行可靠性水平对电网拓扑结构关系的影响,计算得到考虑可靠性加权的电网脆弱性指标.算例结果表明,运行可靠性加权的脆弱性评估结果不仅体现了元件在拓扑连接关系中的重要性,更体现了这些电气元件自身的可靠度,以及元件故障后对系统及其他元件可靠性造成的影响,使脆弱性评估的结果可以体现电力系统的真实问题.","电力系统,脆弱性评估,超文本主题搜索算法,运行可靠性"
电力系统及其自动化学报,关于论文中的公式和反应式,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwNDAxMxoIa2NpZWc4NnE%3D,['No Author'],"2019, 31(4)","l. 文中重要的或后文要重新提及的数学式、反应式等可另行起排,并用阿拉伯数字编序号.
2. 数学式需断开换行时,在紧靠其中符号＝,+,－,±,?,×,·,／等后断开,而在下一行开头不应重复这一符号.
3. 反应式需断开换行时,在紧靠其中符号→,＝,?,+后断开,而在下一行开头不应重复这一符号.",
电力系统及其自动化学报,基于层次分析法的小电流接地故障自适应跳闸方案,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwOTAwNBoIa2NpZWc4NnE%3D,"张世栋,郭雨豪,张林利,薛永端,邵志敏,徐丙垠","2019, 31(9)","小电流接地系统过去允许带接地故障运行最长2h,提高了供电可靠性,但易引发相间短路或人身触电事故.随着对人身触电事故的重视,现在要求尽快就地隔离故障,但将牺牲供电可靠性.本文分析了不同供电区域对供电可靠性的需求、不同线路类型下接地故障发展情况、过电压引发绝缘薄弱点闪络的概率以及不同故障类型的危害程度,提出一种基于层次分析法的小电流接地故障自适应跳闸方案.该方案通过实时监测系统故障状态,利用层次分析法确定供电区域、线路类型、过电压水平及故障类型4个指标因素的权重系数,根据综合权重比较选择最优的跳闸方案,即自适应确定是否跳闸以及何时跳闸,并通过实例分析验证了方案的可信性.","小电流接地系统,接地故障,过电压,自适应跳闸,层次分析法"
电力系统及其自动化学报,关于分类号、引言和结论,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwNjAyNhoIa2NpZWc4NnE%3D,['No Author'],"2019, 31(6)","1.分类号
(1)为便于检索和编制索引,按《中国图书资料分类法》对每篇论文给出分类号.
(2)一篇涉及多学科的论文,可以给出几个分类号,主分类号应排在第1位.2.引言(篇首)(1)引言的内容可包括研究的目的、意义、主要方法、范围和背景等.应开门见山,言简意赅,不要与摘要雷同或成为摘要的注释,避免公式推导和一般性的方法介绍.",
电力系统及其自动化学报,遗传优化粒子滤波在动态谐波检测中的应用,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwODAxOBoIa2NpZWc4NnE%3D,"杜先君,刘洲","2019, 31(8)","为了快速且准确地检测出电力系统动态谐波的幅值和相位,提出了遗传算法粒子滤波GAPF(genetic algo?rithm particle filter)的动态谐波检测方法.该方法首先对遗传算法中的交叉和变异过程加入自适应思想,使粒子间的交叉概率和变异概率能够随适应度自动改变;其次用选择、交叉和变异过程代替粒子滤波中的重采样过程,得到在处理非线性、非高斯系统参数估计能力较强的GAPF算法;最后对电力系统的动态谐波进行检测.仿真实验结果表明,在非线性和非高斯噪声环境下,GAPF算法在对电力系统动态谐波的幅值和相位进行检测时,具有精度高、实时性好等优点.","电能质量,遗传算法,粒子滤波,谐波检测,状态估计"
电力系统及其自动化学报,基于配用电信息分区分类的短期空间负荷预测,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwMjAwNxoIa2NpZWc4NnE%3D,"吴争荣,孔祥玉,董旭柱,俞晓勇,袁枭枭","2019, 31(2)","精确负荷预测是实现电力系统安全经济运行和电网科学管理的基础.首先提出一种基于分区分类的空间负荷预测方法,该方法依托GIS系统中的地理空间信息和电网信息,进行区域划分;然后将区域内负荷分为工业、商业、居民、其他等类型,基于配用电历史信息,采用模糊聚类方法对区域内的负荷类型进行归类,获得影响负荷的主要因素;再以不同类型的负荷预测为基础,考虑跨空间和非跨空间负荷转移等情况,获得精细化的空间负荷预测方法;最后通过我国南方某实际电网的算例分析,验证了该方法较传统的空间负荷预测方法在预测精度上有较大提升.","电力系统,空间负荷预测,配用电信息,地理信息系统"
电力系统及其自动化学报,考虑时序互补特性的配电台区源-荷协同接入方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwMjAyMhoIa2NpZWc4NnE%3D,"戚艳,骆柏锋,王旭东,于建成,吴莉萍,穆云飞","2019, 31(2)","充分利用分布式电源与负荷的时序相关性,优化二者在配电台区内的协同接入布局,具有一定工程应用价值.首先通过概率建模和模糊C均值聚类建立""源-荷""时序特征;进而基于最大似然估计法和分类回归树,分别获取接入台区的分布式电源和用户的功率时序特征;随后提出配电台区""源-荷""优化组合接入模型,以台区馈线最大供电能力为目标,以接入台区的""源-荷""组合为决策变量,给出最优供电接入方案;最后通过典型算例验证,表明所提方法可通过源-荷协同显著提升配电台区的供电能力.","源荷互补,供电接入,时序特征,优化组合"
电力系统及其自动化学报,基于变权组合模型的中长期负荷概率密度预测,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwNzAxOBoIa2NpZWc4NnE%3D,"李晨,殷自力,王晓辉,张功林,林宇锋,王清凉","2019, 31(7)","单一模型或固定权重组合模型进行中长期负荷预测时,可能存在预测精度不高和预测误差不稳定的问题;且由于诸多不确定因素对中长期负荷预测的影响,确定的点预测结果不能很好地反映中长期负荷的波动性.针对上述问题,提出基于变权组合模型的中长期负荷概率密度预测方法,即在传统固定权重组合模型的基础上,考虑本次的预测结果,对模型权重进行自适应调整;利用变权组合模型对中长期负荷进行区间预测,最后再用高斯核密度估计方法求取区间概率密度函数.实际算例结果表明:与常规方法相比,该方法在预测精度上有所提高,预测误差波动范围进一步减小.","中长期负荷预测,变权组合模型,区间预测,高斯核密度估计,概率密度预测"
电力系统及其自动化学报,EMD分解结合维纳滤波的电压行波精确检测方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkxMjAwNhoIa2NpZWc4NnE%3D,"李泽文,任申,贺子凝,肖仁平,王杨帆","2019, 31(12)","行波在行波传感器传变过程中产生的波形畸变会导致暂态信息的缺失,因此如何精确检测电网一次行波信号对行波技术有着重要的意义.采用经验模态分解将专用电压行波传感器检测到的二次行波分解为不同频段的固有模态函数分量;构建专用电压行波传感器的正演传递函数模型,由正演传递函数模型推导出反演模型;基于反演模型利用维纳滤波反演算法对各固有模态函数分量进行反演,然后将反演后的固有模态函数分量合成,得到反演一次行波信号.仿真结果表明,该方法能真实还原一次行波信号,实现故障暂态行波时频信息的精确检测,有效解决二次行波部分暂态数据缺失问题.","行波传感器,经验模态分解,固有模态函数分量,传递函数,维纳滤波"
电力系统及其自动化学报,含风储联合单元的电力系统有功和备用多目标协调优化模型,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkxMjAxNBoIa2NpZWc4NnE%3D,"张学军,王振","2019, 31(12)","在含风储联合单元的电力系统中,为利用储能可调空间优化系统运行,提出储能在跟踪风电出力计划的同时参与备用的风储运行模式.在以场景集计及系统不确定性因素的基础上,推导出系统风险期望和风储出力偏差期望表达式,为解决系统风险、风储出力偏差和系统运行成本间的矛盾,建立以系统风险最小、风储出力偏差最小和系统运行成本最小的多目标有功与备用协调优化模型.仿真分析表明,所建模型有利于提高系统运行的经济性和可靠性,且有利于降低风储出力偏差,使风储联合单元的运行优化兼顾了系统整体的安全性和经济性.","风储,备用,出力偏差,多目标,协调优化"
电力系统及其自动化学报,《电力系统及其自动化学报》第九届编辑委员会,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwMzAwMRoIa2NpZWc4NnE%3D,['No Author'],"2019, 31(3)","究从数学模型、车流模拟方法和选址定容方法等方面为本研究提供了参考和对照.
然而,作为高速公路上的重要基础设施,现有研究多忽略了服务区对于充电站规划的影响.服务区和充电站均处于高速公路场景中,研究方法上也都存在设施配置和收益计算等过程.在设施配置方面,文献[6]研究了服务区内各设施规模的影响因素,主要包括服务区间距、交通流量和驶入率等.在运营收益方面,文献[7]通过人均消费、平均载客等统计参数测算了各项服务设施的建设成本和收入.因此,当车主进入高速公路充电站时,会产生包括充电、停车、餐饮休息等需求[7].同时,可以利用服务区的资源,将服务区配置的充电桩数目纳入规划对象.",
电力系统及其自动化学报,《电力系统及其自动化学报》征稿简则,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwODAwMRoIa2NpZWc4NnE%3D,['No Author'],"2019, 31(8)",No Abstract,
电力系统及其自动化学报,基于AMI量测信息的变压器参数辨识方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTkwNjAwOBoIa2NpZWc4NnE%3D,"王高猛,么莉,王文文","2019, 31(6)","针对配电网变压器参数辨识的难题,本文提出基于高级量测体系(AMI)量测信息的配电变压器参数辨识方法.该方法首先基于AMI提供的多时段量测数据,建立关于双绕组变压器参数的非线性方程组,并采用最小二乘法对其进行求解;然后以各时段的变压器参数估计值为样本,采用随机样本的方差系数判据对样本中误差较大的参数估计值进行剔除,获得变压器参数新样本空间;最后基于新样本空间计算变压器参数的均值,并将其均值作为最终的参数估计值,进而实现变压器参数的辨识.算例证明了本文方法的可行性与有效性.","配电网,高级量测体系,双绕组变压器,参数辨识,最小二乘法"
电力系统及其自动化学报,电力系统调控一体化系统及技术分析,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMjAyNBoIa2NpZWc4NnE%3D,"闫卫国,蒋菱,徐青山","2018, 30(2)","随着智能电网和新一代电力系统不断发展,电网自动化与信息化水平不断提升,电网调度压力进一步加大.基于调度监控结合的概念提出一种电力系统调控一体化系统解决方案,并对调控一体化关键技术进行总结分析.首先分析电网调控一体化技术水平和系统研究现状,提出建设电网调控一体化系统的现实需求和技术要求;在此基础上,研究提出电力系统调度自动化技术支撑系统,设计系统四层次架构,并从调控和运维两方面研究设计了调控一体化下的管理运行模式;最后,详细了阐述调控一体化的可靠性保障、智能监视、数据处理技术.","电力系统,调控一体化,电网调度,电网运行管理"
电力系统及其自动化学报,地市级电网多维度线损管理对标评价体系构建,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwNjAwNBoIa2NpZWc4NnE%3D,"李滨,罗发,黄柳军,李云芬,严康,祝云","2018, 30(6)","针对地市级电网传统线损管理评价过多依赖线损率指标作为评价标准的问题,本文构建了多维度线损管理对标评价体系评价地市级电网线损管理工作.综合考虑地市级电网结构、设备状态、用电结构等实际情况,利用层次分析法构建评价指标体系;求取各维度与指标的权重;制定底层指标的评分标准进而建立多维度多指标的评价体系.通过对标模式分析地市级电网存在的不足,实现线损的过程化、规范化、精益化管理.实例分析表明,本文构建的线损管理体系具有科学性和实用性.","线损管理,评价体系,多维度,对标管理,地市级电网"
电力系统及其自动化学报,光储微电网并网模式协调控制策略,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEhRkbHh0anF6ZGh4YjIwMTgwMTAyMBoIa2NpZWc4NnE%3D,"刘迎澍,王翠敏","2018, 30(1)","为了有效抑制光伏输出的随机性、间歇性对大电网所产生的不利影响,提高光伏并网的友好性,深入研究了光伏-储能微电网系统在并网运行模式下的协调控制框架及相应的控制策略.通过对光伏-储能微电网系统中的功率变换器的恒功率控制和直流母线电压无静差跟踪控制策略进行协调、整合,在确保光伏-储能微电网系统向大电网提供所需的有功和无功功率的同时,有效维持了微电网系统的稳定运行.通过Matlab/Simulink平台开展了仿真研究,仿真结果验证了各控制策略的有效性.","光伏并网友好性,光储微电网,并网模式,协调控制策略"
